32.499192056075 13.496308363636 -6.7157031844334
32.999179626168 13.496308363636 -6.6440488521913
33.499167196262 13.496308363636 -6.3806852854705
33.999154766355 13.496308363636 -6.2933395967122
34.499142336449 13.496308363636 -6.2631897088164
34.999129906542 13.496308363636 -6.4956846208786
35.499117476636 13.496308363636 -6.747696785708
35.999105046729 13.496308363636 -7.2729083065346
36.499092616822 13.496308363636 -7.4803518249542
36.999080186916 13.496308363636 -7.8196260001631
37.499067757009 13.496308363636 -8.2586956870314
37.999055327103 13.496308363636 -8.3049448843013
38.499042897196 13.496308363636 -8.4421588589148
38.99903046729 13.496308363636 -8.3961527843756
39.499018037383 13.496308363636 -8.10044427279
39.999005607477 13.496308363636 -7.5574650475736
40.49899317757 13.496308363636 -7.4185789922357
40.998980747664 13.496308363636 -7.2361642885648
41.498968317757 13.496308363636 -6.7277077216598
41.99895588785 13.496308363636 -7.0432043215972
42.498943457944 13.496308363636 -7.0150176460043
42.998931028037 13.496308363636 -7.5603424970255
43.498918598131 13.496308363636 -7.9477393043795
43.998906168224 13.496308363636 -8.3775186233128
44.498893738318 13.496308363636 -8.7303970530347
44.998881308411 13.496308363636 -8.8835656828629
45.498868878505 13.496308363636 -9.0977991495952
45.998856448598 13.496308363636 -9.2379860648047
46.498844018692 13.496308363636 -9.2586774422907
46.998831588785 13.496308363636 -10.213347567335
47.498819158878 13.496308363636 -10.443420151351
47.998806728972 13.496308363636 -10.739098937525
48.498794299065 13.496308363636 -10.267299037632
48.998781869159 13.496308363636 -10.581784603998
49.498769439252 13.496308363636 -9.6990216022798
49.998757009346 13.496308363636 -9.675335227286
50.498744579439 13.496308363636 -9.3948708318465
50.998732149533 13.496308363636 -9.5693775642278
51.498719719626 13.496308363636 -9.7821011502247
51.99870728972 13.496308363636 -10.10712956868
52.498694859813 13.496308363636 -11.058484119083
52.998682429907 13.496308363636 -11.571777615754
53.49867 13.496308363636 -12.010780787598
0 13.996171636364 -32.908877313107
0.49998757009346 13.996171636364 -32.490350464795
0.99997514018692 13.996171636364 -31.496168802649
1.4999627102804 13.996171636364 -30.087462094743
1.9999502803738 13.996171636364 -29.841347342417
2.4999378504673 13.996171636364 -28.514196969683
2.9999254205607 13.996171636364 -26.08096083364
3.4999129906542 13.996171636364 -26.154295435213
3.9999005607477 13.996171636364 -24.292949826266
4.4998881308411 13.996171636364 -23.884368714796
4.9998757009346 13.996171636364 -23.579985430161
5.499863271028 13.996171636364 -22.275412527846
5.9998508411215 13.996171636364 -22.500751747315
6.499838411215 13.996171636364 -22.056606551423
6.9998259813084 13.996171636364 -21.839957187021
7.4998135514019 13.996171636364 -21.705451028304
7.9998011214953 13.996171636364 -20.170160338957
8.4997886915888 13.996171636364 -19.742682286035
8.9997762616822 13.996171636364 -19.029925463531
9.4997638317757 13.996171636364 -17.740497920547
9.9997514018692 13.996171636364 -17.437996469082
10.499738971963 13.996171636364 -15.891362667943
10.999726542056 13.996171636364 -15.087123403063
11.49971411215 13.996171636364 -14.284817789251
11.999701682243 13.996171636364 -12.70742506785
12.499689252336 13.996171636364 -11.758313894583
12.99967682243 13.996171636364 -10.324540631161
13.499664392523 13.996171636364 -9.3464025379283
13.999651962617 13.996171636364 -8.9191843477888
14.49963953271 13.996171636364 -8.5732050407248
14.999627102804 13.996171636364 -9.1097227833583
15.499614672897 13.996171636364 -9.8326980814933
15.999602242991 13.996171636364 -10.193234532462
16.499589813084 13.996171636364 -10.902245073955
16.999577383178 13.996171636364 -10.844135518603
17.499564953271 13.996171636364 -10.72456823588
17.999552523364 13.996171636364 -10.900373800709
18.499540093458 13.996171636364 -10.997657147762
18.999527663551 13.996171636364 -10.822934736039
19.499515233645 13.996171636364 -10.536368865235
19.999502803738 13.996171636364 -10.139127040191
20.499490373832 13.996171636364 -9.8865099362613
20.999477943925 13.996171636364 -9.9141444744111
21.499465514019 13.996171636364 -10.162734635177
21.999453084112 13.996171636364 -9.9965871013232
22.499440654206 13.996171636364 -9.7795814162797
22.999428224299 13.996171636364 -10.313896821061
23.499415794393 13.996171636364 -10.933088660981
23.999403364486 13.996171636364 -12.058468902921
24.499390934579 13.996171636364 -12.640078506514
24.999378504673 13.996171636364 -13.452790469205
25.499366074766 13.996171636364 -14.046256778557
25.99935364486 13.996171636364 -14.679075718872
26.499341214953 13.996171636364 -14.631105867379
26.999328785047 13.996171636364 -13.334372719161
27.49931635514 13.996171636364 -11.235581996569
27.999303925234 13.996171636364 -9.317785129615
28.499291495327 13.996171636364 -7.437375833244
28.999279065421 13.996171636364 -6.028083404578
29.499266635514 13.996171636364 -4.4940780692253
29.999254205607 13.996171636364 -4.484199435273
30.499241775701 13.996171636364 -5.0216763591452
30.999229345794 13.996171636364 -5.5164620831697
31.499216915888 13.996171636364 -6.1072201022305
31.999204485981 13.996171636364 -6.1755300935436
32.499192056075 13.996171636364 -6.3108751333412
32.999179626168 13.996171636364 -6.8458831714586
33.499167196262 13.996171636364 -7.2980428261994
33.999154766355 13.996171636364 -7.2585511531474
34.499142336449 13.996171636364 -7.0100801127949
34.999129906542 13.996171636364 -7.2660303257701
35.499117476636 13.996171636364 -7.4630676497456
35.999105046729 13.996171636364 -7.6783881847137
36.499092616822 13.996171636364 -8.4106567435819
36.999080186916 13.996171636364 -8.3246756402808
37.499067757009 13.996171636364 -8.8750340824327
37.999055327103 13.996171636364 -8.9556128526627
38.499042897196 13.996171636364 -9.4732191174177
38.99903046729 13.996171636364 -9.5964772815552
39.499018037383 13.996171636364 -9.3278026656841
39.999005607477 13.996171636364 -9.1027186035134
40.49899317757 13.996171636364 -9.2914840509843
40.998980747664 13.996171636364 -9.4042339824718
41.498968317757 13.996171636364 -9.5974647150294
41.99895588785 13.996171636364 -10.249589503971
42.498943457944 13.996171636364 -10.244314126887
42.998931028037 13.996171636364 -10.848691403294
43.498918598131 13.996171636364 -11.364961521864
43.998906168224 13.996171636364 -11.45280640088
44.498893738318 13.996171636364 -11.365297097188
44.998881308411 13.996171636364 -11.021890957935
45.498868878505 13.996171636364 -10.866343825823
45.998856448598 13.996171636364 -10.705918060461
46.498844018692 13.996171636364 -10.277956789388
46.998831588785 13.996171636364 -10.210555211963
47.498819158878 13.996171636364 -9.8600626275819
47.998806728972 13.996171636364 -9.1550292289295
48.498794299065 13.996171636364 -10.216473589128
48.998781869159 13.996171636364 -10.495808657957
49.498769439252 13.996171636364 -10.978413515456
49.998757009346 13.996171636364 -11.149008282731
50.498744579439 13.996171636364 -10.953154757092
50.998732149533 13.996171636364 -11.435349998806
51.498719719626 13.996171636364 -11.352736963128
51.99870728972 13.996171636364 -11.311666213487
52.498694859813 13.996171636364 -11.568432106143
52.998682429907 13.996171636364 -12.214346036221
53.49867 13.996171636364 -12.48761670664
0 14.496034909091 -35.756698472868
0.49998757009346 14.496034909091 -35.773326768081
0.99997514018692 14.496034909091 -34.152437272259
1.4999627102804 14.496034909091 -33.182978655429
1.9999502803738 14.496034909091 -32.15622264288
2.4999378504673 14.496034909091 -30.841315061797
2.9999254205607 14.496034909091 -29.837609438337
3.4999129906542 14.496034909091 -28.559042795021
3.9999005607477 14.496034909091 -27.629081297265
4.4998881308411 14.496034909091 -27.3426237811
4.9998757009346 14.496034909091 -26.880023576979
5.499863271028 14.496034909091 -25.798087084121
5.9998508411215 14.496034909091 -25.253910144488
6.499838411215 14.496034909091 -24.275495777379
6.9998259813084 14.496034909091 -23.771672600625
7.4998135514019 14.496034909091 -23.286838010498
7.9998011214953 14.496034909091 -22.361199934048
8.4997886915888 14.496034909091 -22.009212385027
8.9997762616822 14.496034909091 -21.449985518842
9.4997638317757 14.496034909091 -20.849348528098
9.9997514018692 14.496034909091 -20.197225669942
10.499738971963 14.496034909091 -18.899961816369
10.999726542056 14.496034909091 -17.928120733146
11.49971411215 14.496034909091 -16.885862392069
11.999701682243 14.496034909091 -15.130033723019
12.499689252336 14.496034909091 -13.697542369019
12.99967682243 14.496034909091 -12.441370455364
13.499664392523 14.496034909091 -11.186190032174
13.999651962617 14.496034909091 -10.177654609828
14.49963953271 14.496034909091 -9.354090793357
14.999627102804 14.496034909091 -9.5892538752462
15.499614672897 14.496034909091 -10.238908502
15.999602242991 14.496034909091 -10.555267434423
16.499589813084 14.496034909091 -11.459644802313
16.999577383178 14.496034909091 -11.70018579292
17.499564953271 14.496034909091 -11.620427807763
17.999552523364 14.496034909091 -12.019245981694
18.499540093458 14.496034909091 -12.509724528995
18.999527663551 14.496034909091 -12.669313842472
19.499515233645 14.496034909091 -12.717261486679
19.999502803738 14.496034909091 -12.569668517983
20.499490373832 14.496034909091 -12.723779000629
20.999477943925 14.496034909091 -12.872864113187
21.499465514019 14.496034909091 -12.78954181563
21.999453084112 14.496034909091 -12.322723465848
22.499440654206 14.496034909091 -11.774642172233
22.999428224299 14.496034909091 -12.000222686588
23.499415794393 14.496034909091 -11.792279355406
23.999403364486 14.496034909091 -12.112735480772
24.499390934579 14.496034909091 -12.11584083938
24.999378504673 14.496034909091 -12.385653020611
25.499366074766 14.496034909091 -12.686925380573
25.99935364486 14.496034909091 -13.424699784037
26.499341214953 14.496034909091 -14.160047956317
26.999328785047 14.496034909091 -14.649022447034
27.49931635514 14.496034909091 -13.791498931132
27.999303925234 14.496034909091 -12.807358481115
28.499291495327 14.496034909091 -11.481783790665
28.999279065421 14.496034909091 -9.2264355216234
29.499266635514 14.496034909091 -6.8335929040896
29.999254205607 14.496034909091 -5.7522183141708
30.499241775701 14.496034909091 -5.1561075072269
30.999229345794 14.496034909091 -4.8503422666029
31.499216915888 14.496034909091 -5.1617186572479
31.999204485981 14.496034909091 -5.2123502839505
32.499192056075 14.496034909091 -5.9247955314468
32.999179626168 14.496034909091 -7.2767218973309
33.499167196262 14.496034909091 -8.7880784473121
33.999154766355 14.496034909091 -9.5848179697701
34.499142336449 14.496034909091 -9.4673071925585
34.999129906542 14.496034909091 -9.5040526650888
35.499117476636 14.496034909091 -9.1298567491241
35.999105046729 14.496034909091 -8.291631176658
36.499092616822 14.496034909091 -8.6141226055232
36.999080186916 14.496034909091 -7.8396622906955
37.499067757009 14.496034909091 -8.1831260103699
37.999055327103 14.496034909091 -8.245907781451
38.499042897196 14.496034909091 -9.32226048131
38.99903046729 14.496034909091 -9.9323180861068
39.499018037383 14.496034909091 -10.139535008345
39.999005607477 14.496034909091 -10.45974733946
40.49899317757 14.496034909091 -10.325112999213
40.998980747664 14.496034909091 -9.7019794893733
41.498968317757 14.496034909091 -9.9127366088073
41.99895588785 14.496034909091 -10.042979405622
42.498943457944 14.496034909091 -9.9381201687599
42.998931028037 14.496034909091 -10.05153096802
43.498918598131 14.496034909091 -10.505584779521
43.998906168224 14.496034909091 -10.828738409282
44.498893738318 14.496034909091 -11.075317147617
44.998881308411 14.496034909091 -10.951357854501
45.498868878505 14.496034909091 -11.217519348466
45.998856448598 14.496034909091 -11.303048193959
46.498844018692 14.496034909091 -11.09043727346
46.998831588785 14.496034909091 -11.197305481706
47.498819158878 14.496034909091 -11.030184558591
47.998806728972 14.496034909091 -10.458227876969
48.498794299065 14.496034909091 -10.571753971451
48.998781869159 14.496034909091 -10.706898701524
49.498769439252 14.496034909091 -10.757218448934
49.998757009346 14.496034909091 -11.40144617535
50.498744579439 14.496034909091 -11.994251450118
50.998732149533 14.496034909091 -13.182263475801
51.498719719626 14.496034909091 -13.190349880376
51.99870728972 14.496034909091 -13.204893473054
52.498694859813 14.496034909091 -12.848710997546
52.998682429907 14.496034909091 -14.065011045169
53.49867 14.496034909091 -14.777470167721
0 14.995898181818 -35.929209788513
0.49998757009346 14.995898181818 -35.656853460709
0.99997514018692 14.995898181818 -34.505627044567
1.4999627102804 14.995898181818 -33.795189379794
1.9999502803738 14.995898181818 -32.177403797257
2.4999378504673 14.995898181818 -31.273293166327
2.9999254205607 14.995898181818 -30.476659469699
3.4999129906542 14.995898181818 -29.594877107329
3.9999005607477 14.995898181818 -29.572398627875
4.4998881308411 14.995898181818 -29.260545729266
4.9998757009346 14.995898181818 -28.742650278779
5.499863271028 14.995898181818 -27.960680405302
5.9998508411215 14.995898181818 -27.429679738758
6.499838411215 14.995898181818 -25.90368688888
6.9998259813084 14.995898181818 -24.259499396789
7.4998135514019 14.995898181818 -22.932724274441
7.9998011214953 14.995898181818 -22.074210661167
8.4997886915888 14.995898181818 -21.699208194212
8.9997762616822 14.995898181818 -20.903818550145
9.4997638317757 14.995898181818 -20.247636546499
9.9997514018692 14.995898181818 -19.792405555109
10.499738971963 14.995898181818 -18.790917711543
10.999726542056 14.995898181818 -18.200263973881
11.49971411215 14.995898181818 -17.166312189045
11.999701682243 14.995898181818 -15.547162210806
12.499689252336 14.995898181818 -14.717228421374
12.99967682243 14.995898181818 -14.109381456523
13.499664392523 14.995898181818 -13.009477517936
13.999651962617 14.995898181818 -11.870363670938
14.49963953271 14.995898181818 -11.05135554988
14.999627102804 14.995898181818 -10.781706142747
15.499614672897 14.995898181818 -10.710985750545
15.999602242991 14.995898181818 -10.751569256855
16.499589813084 14.995898181818 -11.185285820497
16.999577383178 14.995898181818 -11.526286727471
17.499564953271 14.995898181818 -11.761944286162
17.999552523364 14.995898181818 -12.168128292148
18.499540093458 14.995898181818 -12.493848666705
18.999527663551 14.995898181818 -12.798597837065
19.499515233645 14.995898181818 -12.988663814014
19.999502803738 14.995898181818 -12.845015542076
20.499490373832 14.995898181818 -12.695590851561
20.999477943925 14.995898181818 -12.403611753581
21.499465514019 14.995898181818 -12.237807754938
21.999453084112 14.995898181818 -11.519667307828
22.499440654206 14.995898181818 -10.409241013022
22.999428224299 14.995898181818 -9.4439161591873
23.499415794393 14.995898181818 -8.2506649223975
23.999403364486 14.995898181818 -7.693063351198
24.499390934579 14.995898181818 -7.7386199011682
24.999378504673 14.995898181818 -7.6083587516718
25.499366074766 14.995898181818 -7.8007592832345
25.99935364486 14.995898181818 -8.70304933976
26.499341214953 14.995898181818 -9.6859550063089
26.999328785047 14.995898181818 -10.256903572966
27.49931635514 14.995898181818 -10.360968839998
27.999303925234 14.995898181818 -10.075956110259
28.499291495327 14.995898181818 -9.7358086000121
28.999279065421 14.995898181818 -9.105964018359
29.499266635514 14.995898181818 -8.1713287546121
29.999254205607 14.995898181818 -7.4638550177562
30.499241775701 14.995898181818 -6.9418658067555
30.999229345794 14.995898181818 -6.3219091974949
31.499216915888 14.995898181818 -6.3643243746343
31.999204485981 14.995898181818 -6.5026733259891
32.499192056075 14.995898181818 -6.8542636183312
32.999179626168 14.995898181818 -7.8353255319236
33.499167196262 14.995898181818 -9.1126041360216
33.999154766355 14.995898181818 -10.247082395105
34.499142336449 14.995898181818 -10.247844564988
34.999129906542 14.995898181818 -10.197965084167
35.499117476636 14.995898181818 -9.3976699123582
35.999105046729 14.995898181818 -7.9554452605331
36.499092616822 14.995898181818 -7.017742075477
36.999080186916 14.995898181818 -6.8387811683888
37.499067757009 14.995898181818 -6.8500551189403
37.999055327103 14.995898181818 -6.9673726190716
38.499042897196 14.995898181818 -8.2582064740169
38.99903046729 14.995898181818 -9.4132620806048
39.499018037383 14.995898181818 -10.360358385892
39.999005607477 14.995898181818 -11.002648478048
40.49899317757 14.995898181818 -10.604502718112
40.998980747664 14.995898181818 -9.3770083621879
41.498968317757 14.995898181818 -8.6777215209083
41.99895588785 14.995898181818 -8.2072614210296
42.498943457944 14.995898181818 -7.8731481154862
42.998931028037 14.995898181818 -7.898123393281
43.498918598131 14.995898181818 -8.2118260700176
43.998906168224 14.995898181818 -8.6730092628727
44.498893738318 14.995898181818 -9.7048802065262
44.998881308411 14.995898181818 -10.34989008115
45.498868878505 14.995898181818 -10.878757835398
45.998856448598 14.995898181818 -11.103022317398
46.498844018692 14.995898181818 -11.77424278659
46.998831588785 14.995898181818 -12.168631683502
47.498819158878 14.995898181818 -12.653855668293
47.998806728972 14.995898181818 -12.384821217269
48.498794299065 14.995898181818 -11.82126788305
48.998781869159 14.995898181818 -11.180227155739
49.498769439252 14.995898181818 -10.665051428365
49.998757009346 14.995898181818 -11.276614399289
50.498744579439 14.995898181818 -12.198014959776
50.998732149533 14.995898181818 -13.232884723317
51.498719719626 14.995898181818 -13.591841428974
51.99870728972 14.995898181818 -14.040389843539
52.498694859813 14.995898181818 -14.658511801576
52.998682429907 14.995898181818 -15.832992025067
53.49867 14.995898181818 -16.276282637009
0 15.495761454545 -36.684922318753
0.49998757009346 15.495761454545 -36.542470645976
0.99997514018692 15.495761454545 -36.234109237896
1.4999627102804 15.495761454545 -35.975450121286
1.9999502803738 15.495761454545 -34.772179892188
2.4999378504673 15.495761454545 -34.086301422821
2.9999254205607 15.495761454545 -33.62020838236
3.4999129906542 15.495761454545 -32.880714720638
3.9999005607477 15.495761454545 -32.194158458758
4.4998881308411 15.495761454545 -31.294103742895
4.9998757009346 15.495761454545 -30.481608129203
5.499863271028 15.495761454545 -29.512736693612
5.9998508411215 15.495761454545 -28.534180236577
6.499838411215 15.495761454545 -27.784584141789
6.9998259813084 15.495761454545 -26.926998678896
7.4998135514019 15.495761454545 -26.038441465484
7.9998011214953 15.495761454545 -25.293994876688
8.4997886915888 15.495761454545 -24.431369160512
8.9997762616822 15.495761454545 -23.71270931211
9.4997638317757 15.495761454545 -22.660425969005
9.9997514018692 15.495761454545 -21.820254128608
10.499738971963 15.495761454545 -21.051019326305
10.999726542056 15.495761454545 -20.070912766025
11.49971411215 15.495761454545 -19.234876287891
11.999701682243 15.495761454545 -18.364441213801
12.499689252336 15.495761454545 -17.777451556912
12.99967682243 15.495761454545 -17.035104510318
13.499664392523 15.495761454545 -16.287514215008
13.999651962617 15.495761454545 -15.53352074902
14.49963953271 15.495761454545 -15.213403321591
14.999627102804 15.495761454545 -15.48828918102
15.499614672897 15.495761454545 -15.232137959285
15.999602242991 15.495761454545 -14.87623655678
16.499589813084 15.495761454545 -14.847762317255
16.999577383178 15.495761454545 -14.146883451535
17.499564953271 15.495761454545 -13.72389685005
17.999552523364 15.495761454545 -14.340556501568
18.499540093458 15.495761454545 -14.021571318535
18.999527663551 15.495761454545 -13.484161478275
19.499515233645 15.495761454545 -13.656891437457
19.999502803738 15.495761454545 -13.848810674305
20.499490373832 15.495761454545 -13.552460399495
20.999477943925 15.495761454545 -13.051735959113
21.499465514019 15.495761454545 -13.799011128921
21.999453084112 15.495761454545 -12.888606956028
22.499440654206 15.495761454545 -12.294740406828
22.999428224299 15.495761454545 -12.526423287113
23.499415794393 15.495761454545 -12.365452608611
23.999403364486 15.495761454545 -11.959694554859
24.499390934579 15.495761454545 -12.179472414177
24.999378504673 15.495761454545 -11.8447139025
25.499366074766 15.495761454545 -11.236668815895
25.99935364486 15.495761454545 -11.491612891404
26.499341214953 15.495761454545 -11.598462331808
26.999328785047 15.495761454545 -11.461321668034
27.49931635514 15.495761454545 -11.263243674206
27.999303925234 15.495761454545 -11.313293070772
28.499291495327 15.495761454545 -11.385419046244
28.999279065421 15.495761454545 -11.330687529228
29.499266635514 15.495761454545 -10.876639545625
29.999254205607 15.495761454545 -10.908966784446
30.499241775701 15.495761454545 -10.714903971092
30.999229345794 15.495761454545 -10.148573538334
31.499216915888 15.495761454545 -10.392151410734
31.999204485981 15.495761454545 -10.264447291136
32.499192056075 15.495761454545 -10.362511793663
32.999179626168 15.495761454545 -10.783934557911
33.499167196262 15.495761454545 -11.319766540886
33.999154766355 15.495761454545 -11.055745799684
34.499142336449 15.495761454545 -9.7612850716022
34.999129906542 15.495761454545 -10.989151733419
35.499117476636 15.495761454545 -10.815438181687
35.999105046729 15.495761454545 -10.332147818614
36.499092616822 15.495761454545 -9.4941926748633
36.999080186916 15.495761454545 -10.087241522773
37.499067757009 15.495761454545 -9.5514936971778
37.999055327103 15.495761454545 -8.861299126682
38.499042897196 15.495761454545 -9.0673208093764
38.99903046729 15.495761454545 -9.1379644470454
39.499018037383 15.495761454545 -8.7790272272982
39.999005607477 15.495761454545 -9.0502316177914
40.49899317757 15.495761454545 -9.1234842312104
40.998980747664 15.495761454545 -9.7884214360313
41.498968317757 15.495761454545 -10.029976073755
41.99895588785 15.495761454545 -10.378485179913
42.498943457944 15.495761454545 -10.660763153985
42.998931028037 15.495761454545 -10.323949906133
43.498918598131 15.495761454545 -10.537193802589
43.998906168224 15.495761454545 -10.531616731075
44.498893738318 15.495761454545 -10.631706108487
44.998881308411 15.495761454545 -10.975280387788
45.498868878505 15.495761454545 -10.847279822875
45.998856448598 15.495761454545 -10.446783965807
46.498844018692 15.495761454545 -10.748511852573
46.998831588785 15.495761454545 -11.195674310961
47.498819158878 15.495761454545 -11.338780630925
47.998806728972 15.495761454545 -11.861946612936
48.498794299065 15.495761454545 -12.218967388342
48.998781869159 15.495761454545 -12.35608646181
49.498769439252 15.495761454545 -12.886343267528
49.998757009346 15.495761454545 -13.545677638839
50.498744579439 15.495761454545 -13.786505485718
50.998732149533 15.495761454545 -14.057173723012
51.498719719626 15.495761454545 -14.144982877057
51.99870728972 15.495761454545 -14.634986815399
52.498694859813 15.495761454545 -15.177067558838
52.998682429907 15.495761454545 -15.600396595601
53.49867 15.495761454545 -15.584241570303
0 15.995624727273 -37.819113666224
0.49998757009346 15.995624727273 -36.292802124402
0.99997514018692 15.995624727273 -35.090179910193
1.4999627102804 15.995624727273 -34.825902725236
1.9999502803738 15.995624727273 -34.030578232007
2.4999378504673 15.995624727273 -33.847799824782
2.9999254205607 15.995624727273 -34.418267054007
3.4999129906542 15.995624727273 -34.293682517667
3.9999005607477 15.995624727273 -34.151358146293
4.4998881308411 15.995624727273 -33.247048365802
4.9998757009346 15.995624727273 -32.322795465064
5.499863271028 15.995624727273 -31.448011825238
5.9998508411215 15.995624727273 -30.083163127058
6.499838411215 15.995624727273 -29.264158933629
6.9998259813084 15.995624727273 -28.24429983928
7.4998135514019 15.995624727273 -27.363545364194
7.9998011214953 15.995624727273 -26.981436472154
8.4997886915888 15.995624727273 -25.790759764213
8.9997762616822 15.995624727273 -24.342231485981
9.4997638317757 15.995624727273 -22.839536122392
9.9997514018692 15.995624727273 -21.422516831291
10.499738971963 15.995624727273 -20.416991679843
10.999726542056 15.995624727273 -19.307152255704
11.49971411215 15.995624727273 -18.581149229129
11.999701682243 15.995624727273 -18.849127970256
12.499689252336 15.995624727273 -19.47053638539
12.99967682243 15.995624727273 -19.90228717428
13.499664392523 15.995624727273 -19.935695848379
13.999651962617 15.995624727273 -20.504846134215
14.49963953271 15.995624727273 -20.950601167066
14.999627102804 15.995624727273 -21.161091957012
15.499614672897 15.995624727273 -20.032456650668
15.999602242991 15.995624727273 -18.631321828507
16.499589813084 15.995624727273 -17.513325687369
16.999577383178 15.995624727273 -13.942802874197
17.499564953271 15.995624727273 -13.150761591326
17.999552523364 15.995624727273 -14.691682682074
18.499540093458 15.995624727273 -14.994208722371
18.999527663551 15.995624727273 -15.801757813298
19.499515233645 15.995624727273 -16.273014041117
19.999502803738 15.995624727273 -16.339964790784
20.499490373832 15.995624727273 -15.902024768238
20.999477943925 15.995624727273 -14.541593512538
21.499465514019 15.995624727273 -15.484099519088
21.999453084112 15.995624727273 -14.874702854335
22.499440654206 15.995624727273 -12.171400289327
22.999428224299 15.995624727273 -11.419089984903
23.499415794393 15.995624727273 -11.273487944099
23.999403364486 15.995624727273 -11.620240852283
24.499390934579 15.995624727273 -11.887039803461
24.999378504673 15.995624727273 -11.97195526228
25.499366074766 15.995624727273 -11.171251822438
25.99935364486 15.995624727273 -11.878661254722
26.499341214953 15.995624727273 -12.049325747352
26.999328785047 15.995624727273 -13.04740469002
27.49931635514 15.995624727273 -15.273328405854
27.999303925234 15.995624727273 -16.233484992931
28.499291495327 15.995624727273 -16.416547458914
28.999279065421 15.995624727273 -16.631262991961
29.499266635514 15.995624727273 -16.731075284688
29.999254205607 15.995624727273 -16.976250908805
30.499241775701 15.995624727273 -16.690522787999
30.999229345794 15.995624727273 -15.606272267541
31.499216915888 15.995624727273 -14.784668851845
31.999204485981 15.995624727273 -13.63751193836
32.499192056075 15.995624727273 -13.171732454576
32.999179626168 15.995624727273 -12.85669266244
33.499167196262 15.995624727273 -12.248525179135
33.999154766355 15.995624727273 -12.190218636824
34.499142336449 15.995624727273 -12.185616909622
34.999129906542 15.995624727273 -12.307320935612
35.499117476636 15.995624727273 -13.061264020194
35.999105046729 15.995624727273 -13.663168534339
36.499092616822 15.995624727273 -13.579919301942
36.999080186916 15.995624727273 -13.220802484877
37.499067757009 15.995624727273 -12.55745899502
37.999055327103 15.995624727273 -11.965633049635
38.499042897196 15.995624727273 -11.479451089389
38.99903046729 15.995624727273 -10.297652593075
39.499018037383 15.995624727273 -9.7346961691156
39.999005607477 15.995624727273 -9.8246692252947
40.49899317757 15.995624727273 -10.48420138435
40.998980747664 15.995624727273 -12.373315390863
41.498968317757 15.995624727273 -13.17141217164
41.99895588785 15.995624727273 -13.50044512485
42.498943457944 15.995624727273 -14.052829237011
42.998931028037 15.995624727273 -13.290284395365
43.498918598131 15.995624727273 -12.777312191758
43.998906168224 15.995624727273 -13.538536532807
44.498893738318 15.995624727273 -13.115906236859
44.998881308411 15.995624727273 -12.835702769673
45.498868878505 15.995624727273 -13.288295796434
45.998856448598 15.995624727273 -13.4901255503
46.498844018692 15.995624727273 -13.465870452574
46.998831588785 15.995624727273 -13.62641771178
47.498819158878 15.995624727273 -13.697829524078
47.998806728972 15.995624727273 -13.691188321032
48.498794299065 15.995624727273 -14.054270490774
48.998781869159 15.995624727273 -14.156522390082
49.498769439252 15.995624727273 -14.214982315031
49.998757009346 15.995624727273 -14.633488726052
50.498744579439 15.995624727273 -15.104529980849
50.998732149533 15.995624727273 -14.903409308567
51.498719719626 15.995624727273 -14.754945883702
51.99870728972 15.995624727273 -14.999903403089
52.498694859813 15.995624727273 -14.828932945836
52.998682429907 15.995624727273 -15.20740972687
53.49867 15.995624727273 -15.861755379381
0 16.495488 -40.305181209322
0.49998757009346 16.495488 -40.381342617852
0.99997514018692 16.495488 -38.528949955264
1.4999627102804 16.495488 -39.23839866295
1.9999502803738 16.495488 -39.011053518569
2.4999378504673 16.495488 -38.238681514042
2.9999254205607 16.495488 -36.986441155994
3.4999129906542 16.495488 -38.478504018458
3.9999005607477 16.495488 -38.255929316391
4.4998881308411 16.495488 -34.62780713677
4.9998757009346 16.495488 -36.307242928949
5.499863271028 16.495488 -36.077420656826
5.9998508411215 16.495488 -35.102700095316
6.499838411215 16.495488 -34.204472333109
6.9998259813084 16.495488 -32.805990314606
7.4998135514019 16.495488 -32.048363171364
7.9998011214953 16.495488 -30.980872976683
8.4997886915888 16.495488 -29.607829350028
8.9997762616822 16.495488 -28.226053074987
9.4997638317757 16.495488 -27.569241450995
9.9997514018692 16.495488 -26.73920306385
10.499738971963 16.495488 -26.148604388273
10.999726542056 16.495488 -25.665785317812
11.49971411215 16.495488 -24.999757324159
11.999701682243 16.495488 -24.636937294082
12.499689252336 16.495488 -24.040699047652
12.99967682243 16.495488 -22.916986965091
13.499664392523 16.495488 -22.279029908341
13.999651962617 16.495488 -21.712052407844
14.49963953271 16.495488 -21.401807394288
14.999627102804 16.495488 -20.576825313843
15.499614672897 16.495488 -19.726300078324
15.999602242991 16.495488 -19.696112435926
16.499589813084 16.495488 -19.353267117512
16.999577383178 16.495488 -18.780028033777
17.499564953271 16.495488 -18.41919839255
17.999552523364 16.495488 -17.648025001576
18.499540093458 16.495488 -17.426815928106
18.999527663551 16.495488 -17.280529767779
19.499515233645 16.495488 -16.976904197292
19.999502803738 16.495488 -17.02106663504
20.499490373832 16.495488 -16.805507293408
20.999477943925 16.495488 -16.598125189899
21.499465514019 16.495488 -16.671672303528
21.999453084112 16.495488 -16.562048922597
22.499440654206 16.495488 -16.609959727873
22.999428224299 16.495488 -16.257457935354
23.499415794393 16.495488 -15.937281850238
23.999403364486 16.495488 -15.626140196613
